Date,Open,High,Low,Close,Adj Close,Volume
2012-08-28,410.000000,415.000000,405.000000,410.000000,190.499283,7851500
2012-08-29,395.000000,410.000000,385.000000,395.000000,183.529800,35974000
2012-08-30,375.000000,390.000000,370.000000,375.000000,174.237152,17084000
2012-08-31,385.000000,385.000000,355.000000,385.000000,178.883484,35605000
2012-09-03,385.000000,395.000000,370.000000,385.000000,178.883484,19109000
2012-09-04,385.000000,400.000000,380.000000,385.000000,178.883484,21282000
2012-09-05,390.000000,395.000000,380.000000,390.000000,181.206635,31837000
2012-09-06,395.000000,400.000000,390.000000,395.000000,183.529800,25045000
2012-09-07,410.000000,420.000000,395.000000,410.000000,190.499283,40102000
2012-09-10,415.000000,430.000000,410.000000,415.000000,192.822479,27089000
2012-09-11,410.000000,415.000000,405.000000,410.000000,190.499283,14291000
2012-09-12,405.000000,410.000000,400.000000,405.000000,188.176117,5691500
2012-09-13,405.000000,410.000000,400.000000,405.000000,188.176117,2866500
2012-09-14,405.000000,410.000000,400.000000,405.000000,188.176117,11621500
2012-09-17,405.000000,405.000000,400.000000,405.000000,188.176117,10543500
2012-09-18,390.000000,405.000000,390.000000,390.000000,181.206635,8970000
2012-09-19,400.000000,400.000000,390.000000,400.000000,185.852951,8193000
2012-09-20,395.000000,400.000000,390.000000,395.000000,183.529800,3589000
2012-09-21,390.000000,400.000000,390.000000,390.000000,181.206635,6346500
2012-09-24,395.000000,400.000000,390.000000,395.000000,183.529800,4470500
2012-09-25,395.000000,395.000000,390.000000,395.000000,183.529800,3667000
2012-09-26,390.000000,395.000000,385.000000,390.000000,181.206635,7602000
2012-09-27,390.000000,395.000000,385.000000,390.000000,181.206635,19131000
2012-09-28,385.000000,390.000000,385.000000,385.000000,178.883484,9825500
2012-10-01,385.000000,395.000000,380.000000,385.000000,178.883484,16263500
2012-10-02,380.000000,395.000000,375.000000,380.000000,176.560303,45167000
2012-10-03,380.000000,380.000000,375.000000,380.000000,176.560303,12441500
2012-10-04,380.000000,380.000000,370.000000,380.000000,176.560303,19506500
2012-10-05,380.000000,380.000000,380.000000,380.000000,176.560303,0
2012-10-08,380.000000,390.000000,375.000000,380.000000,176.560303,28257500
2012-10-09,375.000000,380.000000,370.000000,375.000000,174.237152,6205000
2012-10-10,375.000000,375.000000,370.000000,375.000000,174.237152,8224000
2012-10-11,375.000000,375.000000,370.000000,375.000000,174.237152,16071000
2012-10-12,370.000000,375.000000,365.000000,370.000000,171.913971,27528500
2012-10-15,365.000000,370.000000,360.000000,365.000000,169.590836,31319000
2012-10-16,370.000000,370.000000,360.000000,370.000000,171.913971,29937500
2012-10-17,370.000000,375.000000,365.000000,370.000000,171.913971,75323000
2012-10-18,370.000000,375.000000,365.000000,370.000000,171.913971,20364000
2012-10-19,370.000000,370.000000,365.000000,370.000000,171.913971,4573500
2012-10-22,370.000000,370.000000,360.000000,370.000000,171.913971,6565500
2012-10-23,370.000000,370.000000,365.000000,370.000000,171.913971,2927500
2012-10-24,370.000000,370.000000,360.000000,370.000000,171.913971,12356500
2012-10-25,375.000000,375.000000,365.000000,375.000000,174.237152,20467500
2012-10-29,370.000000,375.000000,365.000000,370.000000,171.913971,13892500
2012-10-30,370.000000,370.000000,365.000000,370.000000,171.913971,9162500
2012-10-31,370.000000,375.000000,365.000000,370.000000,171.913971,17414500
2012-11-01,365.000000,370.000000,360.000000,365.000000,169.590836,20977000
2012-11-02,365.000000,365.000000,360.000000,365.000000,169.590836,8765000
2012-11-05,365.000000,365.000000,360.000000,365.000000,169.590836,8645000
2012-11-06,360.000000,365.000000,355.000000,360.000000,167.267670,26292000
2012-11-07,370.000000,375.000000,360.000000,370.000000,171.913971,93384000
2012-11-08,370.000000,370.000000,365.000000,370.000000,171.913971,10650500
2012-11-09,365.000000,370.000000,365.000000,365.000000,169.590836,20606500
2012-11-12,365.000000,370.000000,360.000000,365.000000,169.590836,13659500
2012-11-13,365.000000,370.000000,360.000000,365.000000,169.590836,12374500
2012-11-14,370.000000,370.000000,360.000000,370.000000,171.913971,4296500
2012-11-19,360.000000,370.000000,360.000000,360.000000,167.267670,10639500
2012-11-20,365.000000,365.000000,360.000000,365.000000,169.590836,1536000
2012-11-21,370.000000,370.000000,355.000000,370.000000,171.913971,18424000
2012-11-22,385.000000,390.000000,365.000000,385.000000,178.883484,54527000
2012-11-23,390.000000,390.000000,380.000000,390.000000,181.206635,30259500
2012-11-26,400.000000,405.000000,390.000000,400.000000,185.852951,92412500
2012-11-27,395.000000,405.000000,390.000000,395.000000,183.529800,13099500
2012-11-28,395.000000,395.000000,385.000000,395.000000,183.529800,18413000
2012-11-29,400.000000,400.000000,385.000000,400.000000,185.852951,9858500
2012-11-30,395.000000,400.000000,385.000000,395.000000,183.529800,42393000
2012-12-03,390.000000,395.000000,385.000000,390.000000,181.206635,7586500
2012-12-04,370.000000,390.000000,365.000000,370.000000,171.913971,30005500
2012-12-05,380.000000,380.000000,365.000000,380.000000,176.560303,12276500
2012-12-06,385.000000,385.000000,375.000000,385.000000,178.883484,15404000
2012-12-07,390.000000,390.000000,375.000000,390.000000,181.206635,10088500
2012-12-10,385.000000,390.000000,380.000000,385.000000,178.883484,12017500
2012-12-11,375.000000,380.000000,370.000000,375.000000,174.237152,20403500
2012-12-12,375.000000,380.000000,370.000000,375.000000,174.237152,8273500
2012-12-13,375.000000,380.000000,370.000000,375.000000,174.237152,20573000
2012-12-14,375.000000,375.000000,370.000000,375.000000,174.237152,4765000
2012-12-17,375.000000,375.000000,370.000000,375.000000,174.237152,5672500
2012-12-18,370.000000,375.000000,365.000000,370.000000,171.913971,8163000
2012-12-19,370.000000,370.000000,365.000000,370.000000,171.913971,7428500
2012-12-20,370.000000,370.000000,365.000000,370.000000,171.913971,10089500
2012-12-21,370.000000,370.000000,365.000000,370.000000,171.913971,6225000
2012-12-26,370.000000,370.000000,360.000000,370.000000,171.913971,3
2012-12-27,375.000000,375.000000,365.000000,375.000000,174.237152,4550000
2012-12-28,380.000000,390.000000,365.000000,380.000000,176.560303,27393500
2013-01-02,390.000000,390.000000,375.000000,390.000000,181.206635,14307000
2013-01-03,375.000000,395.000000,375.000000,375.000000,174.237152,23406000
2013-01-04,385.000000,385.000000,375.000000,385.000000,178.883484,5884000
2013-01-07,385.000000,390.000000,380.000000,385.000000,178.883484,10113000
2013-01-08,385.000000,385.000000,380.000000,385.000000,178.883484,1607500
2013-01-09,380.000000,385.000000,375.000000,380.000000,176.560303,6473500
2013-01-10,385.000000,385.000000,375.000000,385.000000,178.883484,7624000
2013-01-11,385.000000,385.000000,375.000000,385.000000,178.883484,2026500
2013-01-14,385.000000,385.000000,375.000000,385.000000,178.883484,1497000
2013-01-15,385.000000,385.000000,380.000000,385.000000,178.883484,7996500
2013-01-16,380.000000,385.000000,375.000000,380.000000,176.560303,14423000
2013-01-17,395.000000,395.000000,375.000000,395.000000,183.529800,46878500
2013-01-18,390.000000,395.000000,390.000000,390.000000,181.206635,16914500
2013-01-21,390.000000,395.000000,385.000000,390.000000,181.206635,12267000
2013-01-22,390.000000,395.000000,385.000000,390.000000,181.206635,24726500
2013-01-23,390.000000,400.000000,390.000000,390.000000,181.206635,28919500
2013-01-25,390.000000,395.000000,385.000000,390.000000,181.206635,17970000
2013-01-28,390.000000,390.000000,385.000000,390.000000,181.206635,2761500
2013-01-29,390.000000,395.000000,385.000000,390.000000,181.206635,4220000
2013-01-30,390.000000,395.000000,385.000000,390.000000,181.206635,18742000
2013-01-31,385.000000,395.000000,385.000000,385.000000,178.883484,13081000
2013-02-01,395.000000,405.000000,390.000000,395.000000,183.529800,92562000
2013-02-04,395.000000,400.000000,390.000000,395.000000,183.529800,9397000
2013-02-05,395.000000,395.000000,390.000000,395.000000,183.529800,5905000
2013-02-06,415.000000,420.000000,390.000000,415.000000,192.822479,196796000
2013-02-07,410.000000,420.000000,405.000000,410.000000,190.499283,57648500
2013-02-08,400.000000,410.000000,400.000000,400.000000,185.852951,37662500
2013-02-11,400.000000,405.000000,395.000000,400.000000,185.852951,46449500
2013-02-12,400.000000,405.000000,395.000000,400.000000,185.852951,11873500
2013-02-13,400.000000,405.000000,395.000000,400.000000,185.852951,7364500
2013-02-14,410.000000,415.000000,400.000000,410.000000,190.499283,52488000
2013-02-15,410.000000,415.000000,405.000000,410.000000,190.499283,32997500
2013-02-18,410.000000,415.000000,400.000000,410.000000,190.499283,37674000
2013-02-19,405.000000,410.000000,400.000000,405.000000,188.176117,31169500
2013-02-20,415.000000,415.000000,405.000000,415.000000,192.822479,29048000
2013-02-21,410.000000,415.000000,405.000000,410.000000,190.499283,32318500
2013-02-22,425.000000,435.000000,410.000000,425.000000,197.468781,121311504
2013-02-25,435.000000,435.000000,420.000000,435.000000,202.115082,74980500
2013-02-26,425.000000,435.000000,420.000000,425.000000,197.468781,14869500
2013-02-27,430.000000,430.000000,420.000000,430.000000,199.791931,15170500
2013-02-28,435.000000,435.000000,425.000000,435.000000,202.115082,45588500
2013-03-01,445.000000,450.000000,430.000000,445.000000,206.761444,101651000
2013-03-04,445.000000,445.000000,445.000000,445.000000,206.761444,0
2013-03-05,440.000000,440.000000,430.000000,440.000000,204.438263,15362500
2013-03-06,440.000000,450.000000,430.000000,440.000000,204.438263,57817000
2013-03-07,435.000000,445.000000,430.000000,435.000000,202.115082,38574000
2013-03-08,440.000000,440.000000,435.000000,440.000000,204.438263,19441000
2013-03-11,465.000000,465.000000,440.000000,465.000000,216.054077,236837500
2013-03-13,475.000000,495.000000,460.000000,475.000000,220.700348,132773000
2013-03-14,475.000000,480.000000,455.000000,475.000000,220.700348,100860000
2013-03-15,475.000000,480.000000,470.000000,475.000000,220.700348,41021500
2013-03-18,465.000000,470.000000,460.000000,465.000000,216.054077,22425500
2013-03-19,480.000000,490.000000,465.000000,480.000000,223.023544,116658000
2013-03-20,490.000000,495.000000,480.000000,490.000000,227.669907,75720000
2013-03-21,495.000000,520.000000,490.000000,495.000000,229.993011,72262500
2013-03-22,480.000000,500.000000,475.000000,480.000000,223.023544,46862500
2013-03-25,490.000000,490.000000,470.000000,490.000000,227.669907,67250500
2013-03-26,520.000000,520.000000,485.000000,520.000000,241.608841,117825000
2013-03-27,510.000000,540.000000,510.000000,510.000000,236.962524,178996500
2013-03-28,520.000000,520.000000,495.000000,520.000000,241.608841,104107000
2013-04-01,520.000000,530.000000,510.000000,520.000000,241.608841,82076000
2013-04-02,520.000000,530.000000,510.000000,520.000000,241.608841,44550500
2013-04-03,510.000000,530.000000,510.000000,510.000000,236.962524,3
2013-04-04,510.000000,530.000000,500.000000,510.000000,236.962524,60327000
2013-04-05,520.000000,530.000000,510.000000,520.000000,241.608841,25914000
2013-04-08,520.000000,520.000000,510.000000,520.000000,241.608841,6684500
2013-04-09,510.000000,520.000000,510.000000,510.000000,236.962524,7832500
2013-04-10,500.000000,520.000000,500.000000,500.000000,232.316177,29073000
2013-04-11,510.000000,510.000000,495.000000,510.000000,236.962524,47051500
2013-04-12,510.000000,520.000000,500.000000,510.000000,236.962524,44871500
2013-04-15,510.000000,520.000000,500.000000,510.000000,236.962524,21854500
2013-04-16,510.000000,520.000000,500.000000,510.000000,236.962524,12253000
2013-04-17,520.000000,530.000000,510.000000,520.000000,241.608841,64758000
2013-04-18,510.000000,530.000000,510.000000,510.000000,236.962524,91316000
2013-04-19,470.000000,485.000000,465.000000,470.000000,236.831512,62277500
2013-04-22,470.000000,480.000000,465.000000,465.000000,234.312042,44487000
2013-04-23,465.000000,465.000000,450.000000,455.000000,229.273056,3
2013-04-24,450.000000,460.000000,440.000000,455.000000,229.273056,105504500
2013-04-25,455.000000,460.000000,445.000000,450.000000,226.753571,137469500
2013-04-26,455.000000,455.000000,445.000000,445.000000,224.234100,21984000
2013-04-29,445.000000,450.000000,435.000000,435.000000,219.195129,31039000
2013-04-30,435.000000,440.000000,430.000000,430.000000,216.675644,9816500
2013-05-01,430.000000,450.000000,430.000000,440.000000,221.714615,35167500
2013-05-02,445.000000,445.000000,430.000000,430.000000,216.675644,42487000
2013-05-03,430.000000,440.000000,425.000000,430.000000,216.675644,78313500
2013-05-06,435.000000,440.000000,430.000000,435.000000,219.195129,24546500
2013-05-07,435.000000,440.000000,430.000000,430.000000,216.675644,9052500
2013-05-08,435.000000,445.000000,430.000000,440.000000,221.714615,33709000
2013-05-10,440.000000,445.000000,435.000000,435.000000,219.195129,17555500
2013-05-13,435.000000,440.000000,415.000000,420.000000,211.636658,50410500
2013-05-14,420.000000,425.000000,415.000000,420.000000,211.636658,28973500
2013-05-15,425.000000,430.000000,420.000000,430.000000,216.675644,17345500
2013-05-16,430.000000,435.000000,425.000000,425.000000,214.156174,23713500
2013-05-17,430.000000,430.000000,425.000000,425.000000,214.156174,15312000
2013-05-20,425.000000,440.000000,425.000000,440.000000,221.714615,45694000
2013-05-21,440.000000,440.000000,430.000000,435.000000,219.195129,19843000
2013-05-22,440.000000,450.000000,430.000000,440.000000,221.714615,59299000
2013-05-23,440.000000,445.000000,430.000000,435.000000,219.195129,33505500
2013-05-24,435.000000,455.000000,435.000000,445.000000,224.234100,40225500
2013-05-27,445.000000,450.000000,435.000000,440.000000,221.714615,24908000
2013-05-28,440.000000,450.000000,435.000000,440.000000,221.714615,60421500
2013-05-29,440.000000,440.000000,430.000000,435.000000,219.195129,32860500
2013-05-30,435.000000,435.000000,425.000000,425.000000,214.156174,18090000
2013-05-31,430.000000,435.000000,420.000000,435.000000,219.195129,34088500
2013-06-03,435.000000,435.000000,420.000000,425.000000,214.156174,19632500
2013-06-04,425.000000,430.000000,420.000000,425.000000,214.156174,18788500
2013-06-05,425.000000,440.000000,420.000000,430.000000,216.675644,32569500
2013-06-07,430.000000,435.000000,425.000000,430.000000,216.675644,19358000
2013-06-10,430.000000,435.000000,420.000000,425.000000,214.156174,19781000
2013-06-11,425.000000,430.000000,420.000000,420.000000,211.636658,37468000
2013-06-12,420.000000,425.000000,410.000000,420.000000,211.636658,16103000
2013-06-13,415.000000,435.000000,410.000000,425.000000,214.156174,50165500
2013-06-14,425.000000,435.000000,425.000000,430.000000,216.675644,29065000
2013-06-17,430.000000,435.000000,425.000000,430.000000,216.675644,16066500
2013-06-18,430.000000,435.000000,430.000000,430.000000,216.675644,12998000
2013-06-19,430.000000,435.000000,425.000000,430.000000,216.675644,3947500
2013-06-20,425.000000,435.000000,420.000000,435.000000,219.195129,37036500
2013-06-21,425.000000,430.000000,400.000000,405.000000,204.078217,110488500
2013-06-24,405.000000,405.000000,380.000000,385.000000,194.000290,3
2013-06-25,380.000000,385.000000,370.000000,375.000000,188.961304,15591000
2013-06-26,380.000000,385.000000,355.000000,380.000000,191.480789,26866000
2013-06-27,385.000000,390.000000,370.000000,380.000000,191.480789,28269000
2013-06-28,380.000000,405.000000,380.000000,395.000000,199.039261,26051000
2013-07-01,400.000000,405.000000,390.000000,395.000000,199.039261,5526500
2013-07-02,400.000000,400.000000,390.000000,395.000000,199.039261,5978000
2013-07-03,390.000000,395.000000,380.000000,385.000000,194.000290,9694500
2013-07-04,385.000000,390.000000,380.000000,380.000000,191.480789,4426000
2013-07-05,385.000000,390.000000,375.000000,385.000000,194.000290,3341000
2013-07-08,385.000000,385.000000,355.000000,365.000000,183.922348,17715500
2013-07-09,365.000000,370.000000,355.000000,370.000000,186.441818,6748000
2013-07-10,370.000000,375.000000,365.000000,370.000000,186.441818,2292000
2013-07-11,375.000000,385.000000,370.000000,380.000000,191.480789,12571500
2013-07-12,385.000000,390.000000,380.000000,380.000000,191.480789,4644500
2013-07-15,380.000000,390.000000,375.000000,385.000000,194.000290,7533000
2013-07-16,385.000000,390.000000,380.000000,385.000000,194.000290,3647500
2013-07-17,385.000000,390.000000,385.000000,385.000000,194.000290,2348500
2013-07-18,385.000000,390.000000,380.000000,380.000000,191.480789,3751500
2013-07-19,380.000000,390.000000,375.000000,385.000000,194.000290,8692500
2013-07-22,385.000000,385.000000,380.000000,380.000000,191.480789,5359500
2013-07-23,380.000000,395.000000,380.000000,385.000000,194.000290,28433000
2013-07-24,385.000000,390.000000,380.000000,380.000000,191.480789,7867000
2013-07-25,380.000000,395.000000,380.000000,390.000000,196.519760,12372500
2013-07-26,390.000000,400.000000,390.000000,390.000000,196.519760,16441000
2013-07-29,390.000000,390.000000,375.000000,375.000000,188.961304,8422000
2013-07-30,375.000000,385.000000,375.000000,380.000000,191.480789,3300500
2013-07-31,380.000000,380.000000,375.000000,375.000000,188.961304,2029000
2013-08-01,375.000000,385.000000,375.000000,385.000000,194.000290,1501500
2013-08-02,385.000000,385.000000,380.000000,385.000000,194.000290,1066500
2013-08-12,385.000000,385.000000,380.000000,380.000000,191.480789,1682500
2013-08-13,380.000000,385.000000,380.000000,380.000000,191.480789,3378500
2013-08-14,380.000000,390.000000,380.000000,385.000000,194.000290,3869000
2013-08-15,385.000000,390.000000,380.000000,380.000000,191.480789,7825500
2013-08-16,380.000000,380.000000,370.000000,375.000000,188.961304,15391000
2013-08-19,375.000000,375.000000,360.000000,360.000000,181.402863,20474000
2013-08-20,360.000000,360.000000,330.000000,350.000000,176.363892,38470500
2013-08-21,350.000000,350.000000,340.000000,350.000000,176.363892,7456500
2013-08-22,345.000000,345.000000,325.000000,325.000000,163.766464,23197500
2013-08-23,330.000000,345.000000,325.000000,330.000000,166.285950,16674500
2013-08-26,330.000000,335.000000,325.000000,335.000000,168.805450,9278000
2013-08-27,330.000000,330.000000,310.000000,315.000000,158.727493,10514000
2013-08-28,305.000000,310.000000,295.000000,300.000000,151.169052,36699000
2013-08-29,300.000000,310.000000,295.000000,300.000000,151.169052,18515500
2013-08-30,300.000000,310.000000,300.000000,305.000000,153.688538,32622500
2013-09-02,305.000000,310.000000,300.000000,300.000000,151.169052,12163000
2013-09-03,300.000000,315.000000,300.000000,310.000000,156.208008,35097500
2013-09-04,310.000000,320.000000,305.000000,310.000000,156.208008,77296000
2013-09-05,310.000000,315.000000,305.000000,305.000000,153.688538,19626000
2013-09-06,305.000000,310.000000,300.000000,305.000000,153.688538,30644000
2013-09-09,310.000000,325.000000,310.000000,320.000000,161.246979,45265500
2013-09-10,320.000000,345.000000,320.000000,330.000000,166.285950,64044500
2013-09-11,335.000000,340.000000,320.000000,320.000000,161.246979,10832000
2013-09-12,320.000000,335.000000,320.000000,325.000000,163.766464,9310000
2013-09-13,325.000000,335.000000,325.000000,325.000000,163.766464,7325500
2013-09-16,330.000000,345.000000,330.000000,340.000000,171.324936,26978000
2013-09-17,340.000000,345.000000,335.000000,340.000000,171.324936,28490500
2013-09-18,345.000000,350.000000,335.000000,350.000000,176.363892,21507000
2013-09-19,355.000000,365.000000,355.000000,360.000000,181.402863,34104500
2013-09-20,365.000000,365.000000,350.000000,365.000000,183.922348,7622500
2013-09-23,355.000000,365.000000,355.000000,365.000000,183.922348,2028000
2013-09-24,360.000000,365.000000,350.000000,350.000000,176.363892,6190000
2013-09-25,350.000000,350.000000,340.000000,345.000000,173.844406,5514500
2013-09-26,345.000000,355.000000,340.000000,345.000000,173.844406,14559500
2013-09-27,350.000000,355.000000,345.000000,355.000000,178.883392,15082000
2013-09-30,350.000000,360.000000,350.000000,360.000000,181.402863,11244500
2013-10-01,355.000000,360.000000,350.000000,355.000000,178.883392,9099500
2013-10-02,360.000000,360.000000,355.000000,360.000000,181.402863,2310000
2013-10-03,355.000000,370.000000,355.000000,370.000000,186.441818,18231000
2013-10-04,370.000000,370.000000,360.000000,365.000000,183.922348,7937500
2013-10-07,365.000000,370.000000,360.000000,365.000000,183.922348,7269000
2013-10-08,365.000000,380.000000,365.000000,375.000000,188.961304,19171000
2013-10-09,375.000000,380.000000,370.000000,375.000000,188.961304,3486000
2013-10-10,375.000000,380.000000,375.000000,375.000000,188.961304,1569000
2013-10-11,380.000000,385.000000,375.000000,385.000000,194.000290,4915000
2013-10-16,385.000000,385.000000,380.000000,385.000000,194.000290,2357000
2013-10-17,385.000000,390.000000,380.000000,380.000000,191.480789,2003000
2013-10-18,380.000000,385.000000,375.000000,380.000000,191.480789,4735000
2013-10-21,380.000000,385.000000,375.000000,375.000000,188.961304,3562500
2013-10-22,380.000000,380.000000,375.000000,380.000000,191.480789,931500
2013-10-23,380.000000,385.000000,375.000000,375.000000,188.961304,2287000
2013-10-24,375.000000,390.000000,375.000000,380.000000,191.480789,13136500
2013-10-25,380.000000,395.000000,380.000000,385.000000,194.000290,9863500
2013-10-28,385.000000,400.000000,385.000000,395.000000,199.039261,13756000
2013-10-29,400.000000,405.000000,385.000000,390.000000,196.519760,17725500
2013-10-30,395.000000,405.000000,390.000000,400.000000,201.558731,11924500
2013-10-31,400.000000,400.000000,390.000000,395.000000,199.039261,3493500
2013-11-01,395.000000,395.000000,385.000000,385.000000,194.000290,2210500
2013-11-04,385.000000,395.000000,385.000000,390.000000,196.519760,1565000
2013-11-06,390.000000,395.000000,385.000000,385.000000,194.000290,2027000
2013-11-07,390.000000,395.000000,390.000000,395.000000,199.039261,1400500
2013-11-08,395.000000,395.000000,390.000000,395.000000,199.039261,1967500
2013-11-11,395.000000,395.000000,385.000000,390.000000,196.519760,2939000
2013-11-12,390.000000,390.000000,375.000000,375.000000,188.961304,5925500
2013-11-13,375.000000,380.000000,365.000000,370.000000,186.441818,6548000
2013-11-14,375.000000,380.000000,370.000000,370.000000,186.441818,3479500
2013-11-15,375.000000,375.000000,370.000000,375.000000,188.961304,2871000
2013-11-18,375.000000,380.000000,370.000000,380.000000,191.480789,1876000
2013-11-19,380.000000,385.000000,375.000000,385.000000,194.000290,2096000
2013-11-20,385.000000,385.000000,375.000000,380.000000,191.480789,2504000
2013-11-21,380.000000,380.000000,375.000000,380.000000,191.480789,1460000
2013-11-22,380.000000,380.000000,375.000000,380.000000,191.480789,804000
2013-11-25,375.000000,380.000000,375.000000,380.000000,191.480789,853000
2013-11-26,380.000000,380.000000,355.000000,365.000000,183.922348,8549000
2013-11-27,365.000000,370.000000,360.000000,360.000000,181.402863,2526500
2013-11-28,365.000000,365.000000,355.000000,355.000000,178.883392,3789000
2013-11-29,365.000000,365.000000,355.000000,360.000000,181.402863,739000
2013-12-02,360.000000,375.000000,360.000000,370.000000,186.441818,3229500
2013-12-03,370.000000,370.000000,365.000000,370.000000,186.441818,844500
2013-12-04,370.000000,370.000000,360.000000,370.000000,186.441818,2162500
2013-12-05,365.000000,370.000000,365.000000,365.000000,183.922348,702500
2013-12-06,365.000000,370.000000,360.000000,365.000000,183.922348,1198500
2013-12-09,360.000000,370.000000,360.000000,370.000000,186.441818,1755000
2013-12-10,370.000000,370.000000,365.000000,370.000000,186.441818,5608500
2013-12-11,370.000000,375.000000,365.000000,370.000000,186.441818,1947000
2013-12-12,365.000000,370.000000,365.000000,370.000000,186.441818,4069500
2013-12-13,365.000000,370.000000,360.000000,365.000000,183.922348,1579500
2013-12-16,370.000000,370.000000,365.000000,365.000000,183.922348,1695000
2013-12-17,365.000000,370.000000,365.000000,370.000000,186.441818,779500
2013-12-18,365.000000,370.000000,365.000000,370.000000,186.441818,1254500
2013-12-19,370.000000,375.000000,365.000000,365.000000,183.922348,3571500
2013-12-20,365.000000,370.000000,360.000000,365.000000,183.922348,3078000
2013-12-23,365.000000,375.000000,360.000000,370.000000,186.441818,3144500
2013-12-24,370.000000,370.000000,365.000000,370.000000,186.441818,1128500
2013-12-27,365.000000,375.000000,365.000000,375.000000,188.961304,919000
2013-12-30,370.000000,375.000000,370.000000,375.000000,188.961304,2018000
2014-01-02,380.000000,385.000000,375.000000,380.000000,191.480789,2555000
2014-01-03,380.000000,385.000000,375.000000,385.000000,194.000290,1583000
2014-01-06,385.000000,385.000000,377.000000,384.000000,193.496384,769600
2014-01-07,385.000000,385.000000,370.000000,375.000000,188.961304,2674800
2014-01-08,380.000000,380.000000,373.000000,373.000000,187.953506,1451000
2014-01-09,375.000000,378.000000,372.000000,375.000000,188.961304,507000
2014-01-10,374.000000,375.000000,370.000000,370.000000,186.441818,1872700
2014-01-13,371.000000,381.000000,366.000000,379.000000,190.976913,2791800
2014-01-15,380.000000,385.000000,379.000000,383.000000,192.992477,4115500
2014-01-16,385.000000,390.000000,380.000000,386.000000,194.504181,2576700
2014-01-17,389.000000,389.000000,382.000000,386.000000,194.504181,479600
2014-01-20,388.000000,410.000000,388.000000,405.000000,204.078217,14181900
2014-01-21,408.000000,420.000000,408.000000,412.000000,207.605469,8842700
2014-01-22,412.000000,418.000000,403.000000,414.000000,208.613266,4039800
2014-01-23,414.000000,418.000000,407.000000,416.000000,209.621078,2301700
2014-01-24,411.000000,415.000000,405.000000,411.000000,207.101578,3599700
2014-01-27,409.000000,409.000000,391.000000,400.000000,201.558731,2558100
2014-01-28,400.000000,409.000000,393.000000,408.000000,205.589905,1847300
2014-01-29,408.000000,426.000000,407.000000,425.000000,214.156174,9053100
2014-01-30,420.000000,432.000000,413.000000,431.000000,217.179520,14728200
2014-02-03,431.000000,433.000000,415.000000,427.000000,215.163925,1334300
2014-02-04,440.000000,444.000000,422.000000,440.000000,221.714615,31119600
2014-02-05,440.000000,452.000000,440.000000,450.000000,226.753571,14879300
2014-02-06,450.000000,454.000000,441.000000,449.000000,226.249695,5560200
2014-02-07,450.000000,452.000000,445.000000,448.000000,225.745789,2970500
2014-02-10,448.000000,450.000000,437.000000,439.000000,221.210709,3142800
2014-02-11,439.000000,449.000000,439.000000,449.000000,226.249695,14995000
2014-02-12,449.000000,464.000000,449.000000,458.000000,230.784744,32057300
2014-02-13,458.000000,460.000000,452.000000,455.000000,229.273056,2020900
2014-02-14,458.000000,458.000000,450.000000,457.000000,230.280853,2672600
2014-02-17,458.000000,458.000000,452.000000,455.000000,229.273056,2189400
