Date,Open,High,Low,Close,Adj Close,Volume
2008-01-15,1865.630737,1925.490479,1855.654053,1865.630737,1480.814697,8680782
2008-01-16,1815.747559,1875.607300,1775.840942,1815.747559,1441.220825,10544136
2008-01-17,1845.677368,1855.654053,1795.794189,1845.677368,1464.977051,7676937
2008-01-18,1805.770874,1825.724121,1785.817627,1805.770874,1433.302002,3728211
2008-01-21,1725.957764,1805.770874,1715.981201,1725.957764,1369.951660,12984338
2008-01-22,1636.168091,1686.051270,1556.354980,1636.168091,1298.682495,42115403
2008-01-23,1696.027954,1775.840942,1656.121338,1696.027954,1346.195313,51498327
2008-01-24,1755.887695,1785.817627,1686.051270,1755.887695,1393.708008,44808195
2008-01-25,1795.794189,1805.770874,1765.864380,1795.794189,1425.383423,16954614
2008-01-28,1735.934448,1775.840942,1715.981201,1735.934448,1377.870605,4370712
2008-01-29,1725.957764,1755.887695,1715.981201,1725.957764,1369.951660,2670239
2008-01-30,1725.957764,1745.911133,1715.981201,1725.957764,1369.951660,1496997
2008-01-31,1745.911133,1755.887695,1715.981201,1745.911133,1385.789185,2187110
2008-02-01,1735.934448,1755.887695,1725.957764,1735.934448,1377.870605,4363194
2008-02-04,1775.840942,1785.817627,1725.957764,1775.840942,1409.545654,11646211
2008-02-05,1755.887695,1775.840942,1745.911133,1755.887695,1393.708008,5206164
2008-02-06,1755.887695,1735.934448,1696.027954,1715.981201,1362.032837,3145850
2008-02-11,1696.027954,1706.004517,1686.051270,1696.027954,1346.195313,2750426
2008-02-12,1686.051270,1706.004517,1676.074585,1686.051270,1338.276367,1043438
2008-02-13,1686.051270,1725.957764,1686.051270,1686.051270,1338.276367,2769972
2008-02-14,1706.004517,1715.981201,1696.027954,1706.004517,1354.114014,2543943
2008-02-15,1686.051270,1715.981201,1686.051270,1706.004517,1354.114014,1970604
2008-02-18,1706.004517,1725.957764,1696.027954,1706.004517,1354.114014,4260955
2008-02-19,1735.934448,1735.934448,1706.004517,1735.934448,1377.870605,6296211
2008-02-20,1715.981201,1735.934448,1696.027954,1715.981201,1362.032837,11777017
2008-02-21,1706.004517,1715.981201,1696.027954,1706.004517,1354.114014,3359349
2008-02-22,1725.957764,1735.934448,1696.027954,1725.957764,1369.951660,7383752
2008-02-25,1706.004517,1725.957764,1696.027954,1706.004517,1354.114014,5935368
2008-02-26,1686.051270,1715.981201,1676.074585,1686.051270,1338.276367,5732895
2008-02-27,1666.098022,1696.027954,1656.121338,1666.098022,1322.438721,11424694
2008-02-28,1666.098022,1676.074585,1666.098022,1666.098022,1322.438721,1894927
2008-02-29,1666.098022,1676.074585,1656.121338,1666.098022,1322.438721,2862688
2008-03-03,1676.074585,1676.074585,1626.191406,1676.074585,1330.357788,7709513
2008-03-04,1636.168091,1666.098022,1626.191406,1636.168091,1298.682495,3756276
2008-03-05,1626.191406,1636.168091,1606.238159,1626.191406,1290.763672,1331110
2008-03-06,1616.214844,1626.191406,1616.214844,1616.214844,1282.845215,1200805
2008-03-10,1546.378418,1616.214844,1546.378418,1546.378418,1227.413208,4158716
2008-03-11,1536.401733,1546.378418,1496.495239,1536.401733,1219.494507,2282833
2008-03-12,1546.378418,1596.261597,1526.425171,1546.378418,1227.413208,2287845
2008-03-13,1546.378418,1546.378418,1456.588623,1456.588623,1156.144287,3331283
2008-03-14,1426.658813,1476.541992,1406.705444,1426.658813,1132.387817,8489836
2008-03-17,1376.775635,1376.775635,1227.126099,1286.985840,1021.524658,5622136
2008-03-18,1296.962524,1296.962524,1217.149414,1267.032593,1005.687012,6497682
2008-03-19,1296.962524,1316.915771,1267.032593,1277.009277,1013.606079,4870880
2008-03-24,1247.079346,1286.985840,1227.126099,1247.079346,989.849548,1835288
2008-03-25,1257.056030,1406.705444,1257.056030,1366.798950,1084.875000,24331350
2008-03-26,1436.635376,1476.541992,1376.775635,1436.635376,1140.306641,20678315
2008-03-27,1426.658813,1436.635376,1396.728882,1426.658813,1132.387817,3979798
2008-03-28,1406.705444,1436.635376,1406.705444,1406.705444,1116.550171,3598407
2008-03-31,1396.728882,1406.705444,1386.752197,1396.728882,1108.631470,846477
2008-04-01,1396.728882,1396.728882,1336.869019,1356.822266,1076.956177,1761616
2008-04-02,1316.915771,1366.798950,1316.915771,1316.915771,1045.280762,638491
2008-04-03,1257.056030,1316.915771,1247.079346,1257.056030,997.768250,2465260
2008-04-04,1257.056030,1306.939209,1257.056030,1267.032593,1005.687012,1494993
2008-04-07,1277.009277,1366.798950,1257.056030,1296.962524,1029.443481,4442880
2008-04-08,1286.985840,1326.892456,1286.985840,1286.985840,1021.524658,2329442
2008-04-09,1247.079346,1306.939209,1247.079346,1247.079346,989.849548,2744412
2008-04-10,1267.032593,1277.009277,1227.126099,1267.032593,1005.687012,1651859
2008-04-11,1306.939209,1336.869019,1286.985840,1306.939209,1037.362427,4203321
2008-04-14,1296.962524,1306.939209,1267.032593,1296.962524,1029.443481,2969939
2008-04-15,1286.985840,1346.845703,1286.985840,1286.985840,1021.524658,5081372
2008-04-16,1336.869019,1366.798950,1296.962524,1336.869019,1061.118530,5151035
2008-04-17,1356.822266,1426.658813,1326.892456,1356.822266,1076.956177,7802230
2008-04-18,1356.822266,1386.752197,1356.822266,1356.822266,1076.956177,1722023
2008-04-21,1336.869019,1376.775635,1336.869019,1336.869019,1061.118530,1176749
2008-04-22,1366.798950,1376.775635,1326.892456,1366.798950,1084.875000,4461925
2008-04-23,1356.822266,1386.752197,1336.869019,1356.822266,1076.956177,1766126
2008-04-24,1366.798950,1366.798950,1346.845703,1366.798950,1084.875000,900103
2008-04-25,1336.869019,1356.822266,1326.892456,1336.869019,1061.118530,1201808
2008-04-28,1366.798950,1416.682129,1356.822266,1366.798950,1084.875000,8326454
2008-04-29,1396.728882,1396.728882,1366.798950,1376.775635,1092.793579,2210665
2008-04-30,1386.752197,1386.752197,1356.822266,1356.822266,1076.956177,1902445
2008-05-05,1376.775635,1386.752197,1356.822266,1386.752197,1100.712646,3558314
2008-05-06,1366.798950,1386.752197,1366.798950,1376.775635,1092.793579,3957246
2008-05-07,1376.775635,1376.775635,1366.798950,1376.775635,1092.793579,4110103
2008-05-08,1376.775635,1376.775635,1336.869019,1346.845703,1069.037354,2565995
2008-05-09,1346.845703,1376.775635,1346.845703,1356.822266,1076.956177,2986477
2008-05-12,1346.845703,1356.822266,1346.845703,1356.822266,1076.956177,446543
2008-05-13,1386.752197,1386.752197,1356.822266,1366.798950,1084.875000,3697138
2008-05-14,1376.775635,1416.682129,1356.822266,1376.775635,1092.793579,15160422
2008-05-15,1386.752197,1416.682129,1366.798950,1376.775635,1092.793579,8959935
2008-05-16,1376.775635,1386.752197,1376.775635,1386.752197,1100.712646,2890754
2008-05-21,1366.798950,1396.728882,1366.798950,1376.775635,1092.793579,5708838
2008-05-22,1376.775635,1376.775635,1326.892456,1346.845703,1080.238892,5000183
2008-05-23,1356.822266,1366.798950,1316.915771,1326.892456,1064.235474,3385410
2008-05-26,1296.962524,1366.798950,1296.962524,1346.845703,1080.238892,2341972
2008-05-27,1346.845703,1356.822266,1326.892456,1336.869019,1072.237183,1691452
2008-05-28,1336.869019,1366.798950,1316.915771,1356.822266,1088.240723,3371377
2008-05-29,1376.775635,1396.728882,1366.798950,1366.798950,1096.242432,8865213
2008-05-30,1376.775635,1426.658813,1356.822266,1406.705444,1128.249634,35727478
2008-06-02,1406.705444,1446.612061,1376.775635,1376.775635,1104.244141,40994785
2008-06-03,1336.869019,1376.775635,1326.892456,1336.869019,1072.237183,14263827
2008-06-04,1346.845703,1346.845703,1316.915771,1346.845703,1080.238892,3703152
2008-06-05,1326.892456,1346.845703,1306.939209,1326.892456,1064.235474,7633836
2008-06-06,1326.892456,1346.845703,1326.892456,1326.892456,1064.235474,1720520
2008-06-09,1306.939209,1316.915771,1296.962524,1306.939209,1048.232178,3076187
2008-06-10,1306.939209,1306.939209,1237.102661,1247.079346,1000.221313,10581724
2008-06-11,1247.079346,1257.056030,1237.102661,1247.079346,1000.221313,6566843
2008-06-12,1227.126099,1247.079346,1227.126099,1227.126099,984.217896,5858187
2008-06-13,1227.126099,1237.102661,1217.149414,1227.126099,984.217896,5761962
2008-06-16,1227.126099,1247.079346,1217.149414,1227.126099,984.217896,3980300
2008-06-17,1217.149414,1247.079346,1207.172852,1217.149414,976.215942,3987817
2008-06-18,1207.172852,1227.126099,1187.219482,1207.172852,968.214355,25701051
2008-06-19,1197.196167,1207.172852,1187.219482,1197.196167,960.212341,2707325
2008-06-20,1197.196167,1207.172852,1197.196167,1197.196167,960.212341,2766463
2008-06-23,1187.219482,1197.196167,1187.219482,1187.219482,952.210510,1747583
2008-06-24,1177.242920,1197.196167,1177.242920,1177.242920,944.209106,3745752
2008-06-25,1167.266235,1177.242920,1157.289673,1167.266235,936.207153,6208005
2008-06-26,1177.242920,1187.219482,1157.289673,1177.242920,944.209106,3073180
2008-06-27,1167.266235,1167.266235,1157.289673,1167.266235,936.207153,1403779
2008-06-30,1157.289673,1167.266235,1147.312988,1157.289673,928.205322,2039264
2008-07-01,1177.242920,1187.219482,1157.289673,1177.242920,944.209106,3755775
2008-07-02,1197.196167,1227.126099,1177.242920,1197.196167,960.212341,11795059
2008-07-03,1147.312988,1197.196167,1137.336304,1147.312988,920.203674,6769316
2008-07-04,1157.289673,1167.266235,1147.312988,1157.289673,928.205322,1989648
2008-07-07,1147.312988,1157.289673,1137.336304,1147.312988,920.203674,833948
2008-07-08,1117.383057,1157.289673,1117.383057,1117.383057,896.198364,1752093
2008-07-09,1147.312988,1167.266235,1127.359741,1147.312988,920.203674,3586379
2008-07-10,1137.336304,1147.312988,1127.359741,1137.336304,912.201843,2323428
2008-07-11,1157.289673,1157.289673,1127.359741,1157.289673,928.205322,2875218
2008-07-14,1147.312988,1157.289673,1137.336304,1147.312988,920.203674,1888913
2008-07-15,1137.336304,1147.312988,1107.406494,1137.336304,912.201843,4389756
2008-07-16,1137.336304,1137.336304,1117.383057,1137.336304,912.201843,3594398
2008-07-17,1117.383057,1147.312988,1097.429810,1117.383057,896.198364,2209662
2008-07-18,1127.359741,1127.359741,1067.499878,1067.499878,856.189392,5885251
2008-07-21,1087.453125,1097.429810,1057.523315,1087.453125,872.193054,1686440
2008-07-22,1087.453125,1107.406494,1077.476563,1087.453125,872.193054,3454070
2008-07-23,1127.359741,1127.359741,1087.453125,1127.359741,904.200073,4082538
2008-07-24,1117.383057,1227.126099,1117.383057,1207.172852,968.214355,27690198
2008-07-25,1197.196167,1247.079346,1177.242920,1197.196167,960.212341,22324662
2008-07-28,1207.172852,1217.149414,1197.196167,1207.172852,968.214355,9511724
2008-07-29,1197.196167,1197.196167,1177.242920,1197.196167,960.212341,2735391
2008-07-31,1257.056030,1277.009277,1207.172852,1257.056030,1008.223145,47167708
2008-08-01,1257.056030,1366.798950,1247.079346,1346.845703,1080.238892,82606011
2008-08-04,1316.915771,1376.775635,1316.915771,1316.915771,1056.233521,46732692
2008-08-05,1257.056030,1316.915771,1247.079346,1257.056030,1008.223145,16486521
2008-08-06,1286.985840,1326.892456,1277.009277,1286.985840,1032.228394,29790606
2008-08-07,1296.962524,1306.939209,1277.009277,1296.962524,1040.229980,27236639
2008-08-08,1277.009277,1326.892456,1277.009277,1277.009277,1024.226807,13312605
2008-08-11,1237.102661,1306.939209,1227.126099,1237.102661,992.219360,12094759
2008-08-12,1187.219482,1257.056030,1187.219482,1187.219482,952.210510,14951434
2008-08-13,1187.219482,1207.172852,1177.242920,1187.219482,952.210510,8951415
2008-08-14,1187.219482,1197.196167,1177.242920,1187.219482,952.210510,5166571
2008-08-15,1167.266235,1197.196167,1157.289673,1167.266235,936.207153,2738398
2008-08-19,1147.312988,1167.266235,1147.312988,1147.312988,920.203674,1848819
2008-08-20,1127.359741,1157.289673,1117.383057,1127.359741,904.200073,5290361
2008-08-21,1097.429810,1127.359741,1087.453125,1097.429810,880.194763,10429368
2008-08-22,1147.312988,1147.312988,1097.429810,1147.312988,920.203674,27299786
2008-08-25,1147.312988,1167.266235,1137.336304,1147.312988,920.203674,3000009
2008-08-26,1137.336304,1147.312988,1117.383057,1137.336304,912.201843,2167063
2008-08-27,1147.312988,1167.266235,1127.359741,1147.312988,920.203674,9391944
2008-08-28,1187.219482,1207.172852,1147.312988,1187.219482,952.210510,37982747
2008-08-29,1187.219482,1207.172852,1177.242920,1187.219482,952.210510,13447420
2008-09-01,1167.266235,1187.219482,1157.289673,1167.266235,936.207153,2659213
2008-09-02,1177.242920,1197.196167,1137.336304,1177.242920,944.209106,9133340
2008-09-03,1147.312988,1177.242920,1147.312988,1147.312988,920.203674,3974286
2008-09-04,1147.312988,1147.312988,1077.476563,1147.312988,920.203674,11551991
2008-09-05,1137.336304,1137.336304,1107.406494,1137.336304,912.201843,13844848
2008-09-08,1127.359741,1167.266235,1117.383057,1127.359741,904.200073,5613616
2008-09-09,1137.336304,1137.336304,1067.499878,1077.476563,864.191162,6972792
2008-09-10,1077.476563,1087.453125,1037.570068,1077.476563,864.191162,10048478
2008-09-11,1047.546631,1087.453125,1037.570068,1047.546631,840.185852,7707007
2008-09-12,1017.616760,1057.523315,997.663452,1017.616760,816.180603,8928361
2008-09-15,1017.616760,1017.616760,947.780273,957.756958,768.169983,8244764
2008-09-16,917.850403,1027.593384,828.060669,987.686829,792.175354,16861397
2008-09-17,1007.640076,1037.570068,987.686829,1007.640076,808.178711,11700839
2008-09-18,1017.616760,1027.593384,967.733582,1017.616760,816.180603,11978488
2008-09-19,1047.546631,1077.476563,1027.593384,1047.546631,840.185852,18043158
2008-09-22,1057.523315,1107.406494,1037.570068,1057.523315,848.187622,15619495
2008-09-23,1037.570068,1067.499878,1027.593384,1037.570068,832.184204,1506018
2008-09-24,1037.570068,1047.546631,1027.593384,1037.570068,832.184204,1782665
2008-09-25,1037.570068,1067.499878,1027.593384,1037.570068,832.184204,1869869
2008-09-26,1017.616760,1057.523315,1007.640076,1017.616760,816.180603,907119
2008-10-06,997.663452,997.663452,867.967224,877.943848,704.155701,5998515
2008-10-07,887.920471,917.850403,848.013977,887.920471,712.157532,6292201
2008-10-08,848.013977,848.013977,758.224243,758.224243,608.134583,4966604
2008-10-09,758.224243,758.224243,758.224243,758.224243,608.134583,0
2008-10-10,758.224243,758.224243,758.224243,758.224243,608.134583,0
2008-10-13,828.060669,828.060669,698.364441,828.060669,664.146851,17175631
2008-10-14,907.873779,907.873779,897.897095,907.873779,728.161133,5686286
2008-10-15,957.756958,997.663452,877.943848,877.943848,704.155701,21187505
2008-10-16,828.060669,848.013977,798.130798,828.060669,664.146851,9445068
2008-10-17,818.084045,867.967224,808.107422,818.084045,656.145142,9380918
2008-10-20,818.084045,887.920471,798.130798,887.920471,712.157532,8192141
2008-10-21,867.967224,917.850403,838.037292,867.967224,696.154053,9137349
2008-10-22,828.060669,857.990601,818.084045,828.060669,664.146851,5173588
2008-10-23,808.107422,808.107422,768.200867,808.107422,648.143555,7781180
2008-10-24,788.154114,788.154114,728.294312,728.294312,584.129272,12388947
2008-10-27,708.341064,708.341064,658.457886,668.434509,536.118591,22818315
2008-10-28,658.457886,728.294312,608.574707,698.364441,560.123901,15456614
2008-10-29,748.247620,758.224243,678.411133,688.387817,552.122070,8977476
2008-10-30,708.341064,748.247620,708.341064,748.247620,600.132751,5896276
2008-10-31,758.224243,828.060669,748.247620,798.130798,640.141541,12616478
2008-11-03,828.060669,957.756958,818.084045,927.827026,744.164673,22123692
2008-11-04,917.850403,937.803650,887.920471,917.850403,736.162903,6685621
2008-11-05,877.943848,957.756958,867.967224,877.943848,704.155701,8157560
2008-11-06,808.107422,848.013977,798.130798,808.107422,648.143555,7347166
2008-11-07,738.270996,848.013977,738.270996,828.060669,664.146851,12525766
2008-11-10,838.037292,857.990601,818.084045,838.037292,672.148743,8972965
2008-11-11,818.084045,838.037292,788.154114,818.084045,656.145142,3434524
2008-11-12,808.107422,818.084045,788.154114,808.107422,648.143555,3422997
2008-11-13,768.200867,788.154114,748.247620,768.200867,616.136292,5988492
2008-11-14,798.130798,808.107422,758.224243,798.130798,640.141541,8053817
2008-11-17,778.177490,798.130798,768.200867,778.177490,624.138062,3922665
2008-11-18,768.200867,778.177490,738.270996,768.200867,616.136292,3720192
2008-11-19,768.200867,788.154114,748.247620,768.200867,616.136292,4792197
2008-11-20,748.247620,748.247620,728.294312,748.247620,600.132751,10714534
2008-11-21,718.317688,768.200867,718.317688,768.200867,616.136292,7114623
2008-11-24,768.200867,778.177490,748.247620,768.200867,616.136292,3868037
2008-11-25,768.200867,798.130798,768.200867,768.200867,616.136292,4463428
2008-11-26,778.177490,838.037292,768.200867,838.037292,672.148743,13488516
2008-11-27,808.107422,877.943848,798.130798,808.107422,648.143555,11300403
2008-11-28,798.130798,838.037292,798.130798,818.084045,656.145142,2228707
2008-12-01,798.130798,848.013977,778.177490,798.130798,640.141541,13293560
2008-12-02,788.154114,788.154114,758.224243,788.154114,632.139893,2473278
2008-12-03,798.130798,808.107422,778.177490,798.130798,640.141541,4139171
2008-12-04,808.107422,808.107422,788.154114,808.107422,648.143555,11998033
2008-12-05,798.130798,808.107422,768.200867,798.130798,640.141541,4090056
2008-12-09,838.037292,848.013977,808.107422,838.037292,672.148743,11029771
2008-12-10,848.013977,877.943848,828.060669,848.013977,680.150513,26932428
2008-12-11,848.013977,877.943848,838.037292,848.013977,680.150513,15911678
2008-12-12,818.084045,848.013977,808.107422,818.084045,656.145142,4806229
2008-12-15,857.990601,857.990601,828.060669,857.990601,688.152222,3854004
2008-12-16,867.967224,877.943848,838.037292,867.967224,696.154053,8723883
2008-12-17,857.990601,897.897095,857.990601,857.990601,688.152222,19743631
2008-12-18,857.990601,947.780273,857.990601,947.780273,760.168213,38776101
2008-12-19,937.803650,967.733582,917.850403,937.803650,752.166504,64468632
2008-12-22,897.897095,957.756958,867.967224,897.897095,720.159363,14925874
2008-12-23,927.827026,937.803650,897.897095,927.827026,744.164673,15399982
2008-12-24,907.873779,937.803650,907.873779,907.873779,728.161133,8379579
2008-12-30,907.873779,927.827026,897.897095,907.873779,728.161133,10176277
2008-12-31,907.873779,907.873779,907.873779,907.873779,728.161133,0
2009-01-05,937.803650,967.733582,927.827026,937.803650,752.166504,22537158
2009-01-06,937.803650,967.733582,927.827026,937.803650,752.166504,16468980
2009-01-07,947.780273,987.686829,947.780273,947.780273,760.168213,25057046
2009-01-08,977.710205,977.710205,917.850403,977.710205,784.173584,10435382
2009-01-09,1007.640076,1007.640076,967.733582,1007.640076,808.178711,24712240
2009-01-12,1047.546631,1047.546631,1007.640076,1047.546631,840.185852,21779889
2009-01-13,1027.593384,1057.523315,1027.593384,1027.593384,824.182312,15658085
2009-01-14,997.663452,1057.523315,997.663452,997.663452,800.177002,11961949
2009-01-15,937.803650,977.710205,907.873779,937.803650,752.166504,13344680
2009-01-16,977.710205,977.710205,947.780273,977.710205,784.173584,7985157
2009-01-19,967.733582,997.663452,957.756958,967.733582,776.171692,3627976
2009-01-20,957.756958,967.733582,937.803650,957.756958,768.169983,4859855
2009-01-21,947.780273,957.756958,937.803650,947.780273,760.168213,3601414
2009-01-22,947.780273,957.756958,937.803650,947.780273,760.168213,2959915
2009-01-23,937.803650,957.756958,937.803650,937.803650,752.166504,12058174
2009-01-27,947.780273,957.756958,927.827026,947.780273,760.168213,3772815
2009-01-28,937.803650,947.780273,927.827026,937.803650,752.166504,2166562
2009-01-29,947.780273,947.780273,937.803650,947.780273,760.168213,2078356
2009-01-30,957.756958,967.733582,937.803650,957.756958,768.169983,14617153
2009-02-02,957.756958,957.756958,937.803650,957.756958,768.169983,4205325
2009-02-03,957.756958,957.756958,947.780273,957.756958,768.169983,2607091
2009-02-04,957.756958,957.756958,947.780273,957.756958,768.169983,744238
2009-02-05,957.756958,967.733582,927.827026,957.756958,768.169983,10714534
2009-02-06,957.756958,977.710205,947.780273,957.756958,768.169983,7490501
2009-02-09,957.756958,967.733582,937.803650,957.756958,768.169983,1140665
2009-02-10,937.803650,947.780273,937.803650,937.803650,752.166504,4445887
2009-02-11,947.780273,947.780273,927.827026,947.780273,760.168213,1004346
2009-02-12,937.803650,947.780273,937.803650,937.803650,752.166504,1141166
2009-02-13,927.827026,957.756958,927.827026,927.827026,744.164673,4985147
2009-02-16,937.803650,947.780273,927.827026,937.803650,752.166504,1777152
2009-02-17,937.803650,977.710205,927.827026,937.803650,752.166504,12333317
2009-02-18,947.780273,947.780273,927.827026,947.780273,760.168213,5010707
2009-02-19,937.803650,957.756958,937.803650,937.803650,752.166504,4404290
2009-02-20,927.827026,947.780273,907.873779,927.827026,744.164673,6188459
2009-02-23,937.803650,937.803650,917.850403,937.803650,752.166504,2614609
2009-02-24,937.803650,937.803650,907.873779,937.803650,752.166504,3194965
2009-02-25,927.827026,937.803650,917.850403,927.827026,744.164673,2211667
2009-02-26,907.873779,927.827026,907.873779,907.873779,728.161133,5221199
2009-02-27,917.850403,917.850403,907.873779,917.850403,736.162903,2192623
2009-03-02,867.967224,907.873779,867.967224,867.967224,696.154053,3640004
2009-03-03,887.920471,887.920471,857.990601,887.920471,712.157532,1692454
2009-03-04,917.850403,917.850403,877.943848,917.850403,736.162903,1647850
2009-03-05,897.897095,917.850403,887.920471,897.897095,720.159363,2350491
2009-03-06,897.897095,897.897095,887.920471,897.897095,720.159363,879555
2009-03-10,887.920471,897.897095,887.920471,887.920471,712.157532,1410295
2009-03-11,877.943848,907.873779,867.967224,877.943848,704.155701,15052169
2009-03-12,887.920471,887.920471,867.967224,887.920471,712.157532,1959578
2009-03-13,877.943848,887.920471,877.943848,877.943848,704.155701,7907476
2009-03-16,867.967224,887.920471,867.967224,867.967224,696.154053,1877887
2009-03-17,877.943848,887.920471,867.967224,877.943848,704.155701,1604749
2009-03-18,867.967224,897.897095,857.990601,867.967224,696.154053,13251462
2009-03-19,867.967224,887.920471,857.990601,867.967224,696.154053,8685794
2009-03-20,848.013977,867.967224,828.060669,848.013977,680.150513,43419951
2009-03-23,867.967224,877.943848,828.060669,867.967224,696.154053,116739264
2009-03-24,907.873779,917.850403,867.967224,907.873779,728.161133,119558852
2009-03-25,927.827026,947.780273,907.873779,927.827026,744.164673,92463042
2009-03-27,917.850403,947.780273,907.873779,917.850403,736.162903,30343398
2009-03-30,897.897095,927.827026,887.920471,897.897095,720.159363,22638896
2009-03-31,897.897095,917.850403,897.897095,897.897095,720.159363,11767495
2009-04-01,907.873779,917.850403,897.897095,907.873779,728.161133,5576529
2009-04-02,937.803650,937.803650,907.873779,937.803650,752.166504,18341856
2009-04-03,947.780273,967.733582,917.850403,947.780273,760.168213,60635175
2009-04-06,967.733582,987.686829,947.780273,967.733582,776.171692,38681380
2009-04-07,957.756958,1007.640076,937.803650,957.756958,768.169983,55106758
2009-04-08,957.756958,977.710205,947.780273,957.756958,768.169983,13399809
2009-04-09,957.756958,957.756958,957.756958,957.756958,768.169983,0
2009-04-13,997.663452,1007.640076,977.710205,997.663452,800.177002,27285753
2009-04-14,1037.570068,1047.546631,997.663452,1037.570068,832.184204,26740981
2009-04-15,1087.453125,1117.383057,1027.593384,1087.453125,872.193054,58002023
2009-04-16,1077.476563,1137.336304,1037.570068,1077.476563,864.191162,30904709
2009-04-17,1097.429810,1107.406494,1057.523315,1087.453125,872.193054,18779378
2009-04-20,1097.429810,1107.406494,1077.476563,1097.429810,880.194763,15604460
2009-04-22,1157.289673,1217.149414,1107.406494,1157.289673,928.205322,44647820
2009-04-23,1137.336304,1197.196167,1127.359741,1137.336304,912.201843,8324951
2009-04-24,1137.336304,1167.266235,1127.359741,1137.336304,912.201843,5376562
2009-04-27,1117.383057,1147.312988,1117.383057,1117.383057,896.198364,4195302
2009-04-28,1107.406494,1137.336304,1097.429810,1107.406494,888.196411,7554651
2009-04-29,1137.336304,1147.312988,1107.406494,1137.336304,912.201843,6759293
2009-04-30,1177.242920,1187.219482,1147.312988,1177.242920,944.209106,13816783
2009-05-01,1187.219482,1207.172852,1147.312988,1187.219482,952.210510,11111462
2009-05-04,1207.172852,1217.149414,1197.196167,1207.172852,968.214355,15580905
2009-05-05,1187.219482,1227.126099,1177.242920,1187.219482,952.210510,13073546
2009-05-06,1207.172852,1207.172852,1177.242920,1207.172852,968.214355,6505700
2009-05-07,1227.126099,1346.845703,1227.126099,1346.845703,1080.238892,61554824
2009-05-08,1356.822266,1366.798950,1316.915771,1356.822266,1088.240723,11705349
2009-05-11,1326.892456,1416.682129,1316.915771,1326.892456,1064.235474,15977331
2009-05-12,1326.892456,1346.845703,1286.985840,1326.892456,1064.235474,12068197
